loss,params,iteration,train_time
1.991714720823669,"{'depth': 10, 'iterations': 386, 'l2_leaf_reg': 0.18447998387729464, 'learning_rate': 0.0601308696432551, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5914153353772418}",110,424.4162885999831
1.9852756340409266,"{'depth': 7, 'iterations': 347, 'l2_leaf_reg': 0.020769646880065995, 'learning_rate': 0.025678073389161282, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4736777662690799}",111,160.98383099999046
1.9891759218724883,"{'depth': 6, 'iterations': 322, 'l2_leaf_reg': 0.29839162260067076, 'learning_rate': 0.13238789197673664, 'min_data_in_leaf': 3, 'one_hot_max_size': 5, 'scale_pos_weight': 0.6581085361321206}",112,136.83332299999893
1.9889292189907457,"{'depth': 6, 'iterations': 328, 'l2_leaf_reg': 0.22126249993630873, 'learning_rate': 0.11815008710915412, 'min_data_in_leaf': 15, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7567080703762732}",113,138.0745312999934
1.9959075128370722,"{'depth': 11, 'iterations': 224, 'l2_leaf_reg': 0.13202526195589223, 'learning_rate': 0.1531059737555081, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.9563880233387222}",114,304.88428349999595
1.9859216904152142,"{'depth': 7, 'iterations': 207, 'l2_leaf_reg': 0.043810607096584686, 'learning_rate': 0.04734130779835291, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.8690781350916774}",115,96.8161156999995
1.9843524721609986,"{'depth': 9, 'iterations': 122, 'l2_leaf_reg': 0.25359861188270505, 'learning_rate': 0.03776352633832414, 'min_data_in_leaf': 5, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5613323963246935}",116,72.0713720000058
1.984731930647806,"{'depth': 6, 'iterations': 121, 'l2_leaf_reg': 0.0833910595048368, 'learning_rate': 0.07725807824751792, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8213442477663335}",117,54.03589640001883
1.9991498721401333,"{'depth': 12, 'iterations': 264, 'l2_leaf_reg': 0.5783945293554034, 'learning_rate': 0.2504165043763533, 'min_data_in_leaf': 19, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7225718078636449}",118,466.89743089998956
1.9746404032146168,"{'depth': 8, 'iterations': 451, 'l2_leaf_reg': 0.4745342082894716, 'learning_rate': 0.000921912439078576, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6780628141459983}",119,239.14264079998247
1.9940521458876064,"{'depth': 10, 'iterations': 392, 'l2_leaf_reg': 0.18337472385304765, 'learning_rate': 0.10089877323923653, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5902227373812834}",120,438.2390524999937
1.983973605022195,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.16322701448345694, 'learning_rate': 0.030988889143889843, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9050830042761411}",121,91.04920500001754
1.9771542390994417,"{'depth': 6, 'iterations': 137, 'l2_leaf_reg': 0.306911963964915, 'learning_rate': 0.015410420350028015, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8469937452495019}",122,62.33331670000916
1.9914878318404488,"{'depth': 11, 'iterations': 186, 'l2_leaf_reg': 0.4176531907637603, 'learning_rate': 0.08847042400014482, 'min_data_in_leaf': 2, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6078114745357146}",123,252.30415989999892
1.9886249875085862,"{'depth': 6, 'iterations': 255, 'l2_leaf_reg': 0.23840367189593104, 'learning_rate': 0.14310222210123713, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5114799313135825}",124,110.80757200001972
1.990824107950453,"{'depth': 7, 'iterations': 376, 'l2_leaf_reg': 0.4602186106870423, 'learning_rate': 0.17683610848895065, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.43014280587228926}",125,171.02323859999888
1.9778030147513017,"{'depth': 9, 'iterations': 100, 'l2_leaf_reg': 0.5128011013261513, 'learning_rate': 0.007549339229797639, 'min_data_in_leaf': 4, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7615236821159229}",126,62.47158029998536
1.9878442663400047,"{'depth': 6, 'iterations': 373, 'l2_leaf_reg': 0.33612264703314493, 'learning_rate': 0.06658049489041894, 'min_data_in_leaf': 18, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6464714039533567}",127,156.98064359999262
1.9875013007156817,"{'depth': 8, 'iterations': 119, 'l2_leaf_reg': 0.39074410027402384, 'learning_rate': 0.10890489850341972, 'min_data_in_leaf': 2, 'one_hot_max_size': 9, 'scale_pos_weight': 0.9908351808450824}",128,62.672275599994464
1.9767271879781643,"{'depth': 12, 'iterations': 353, 'l2_leaf_reg': 0.20769580784712705, 'learning_rate': 0.00020223488560370227, 'min_data_in_leaf': 15, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6842643657681494}",129,598.5614754999988
1.989115962030096,"{'depth': 10, 'iterations': 362, 'l2_leaf_reg': 0.35827601100782674, 'learning_rate': 0.055925290842486285, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.15555885421276733}",130,388.35575919999974
1.9847088761259863,"{'depth': 7, 'iterations': 345, 'l2_leaf_reg': 0.2796076836882525, 'learning_rate': 0.020844808359365054, 'min_data_in_leaf': 11, 'one_hot_max_size': 7, 'scale_pos_weight': 0.8058564710753189}",131,153.6248797000153
1.9896207644498678,"{'depth': 6, 'iterations': 306, 'l2_leaf_reg': 0.43508247715971377, 'learning_rate': 0.19852091369240035, 'min_data_in_leaf': 3, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4547842350148409}",132,125.2180587000039
1.9860309895670203,"{'depth': 11, 'iterations': 216, 'l2_leaf_reg': 0.5411567286307856, 'learning_rate': 0.0358029716507814, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.07335178241201146}",133,278.18641300001764
1.9631657890722083,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1483618548600872, 'learning_rate': 0.00021990840075228335, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5637950125351854}",134,134.65862659999402
1.9886390227762774,"{'depth': 7, 'iterations': 305, 'l2_leaf_reg': 0.12453997745531789, 'learning_rate': 0.0820724813614251, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6194727643680218}",135,131.50836210002308
1.9899400095041906,"{'depth': 6, 'iterations': 496, 'l2_leaf_reg': 0.9998718241846971, 'learning_rate': 0.1263371692164086, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5407796287790205}",136,201.038836599997
1.9879904531597168,"{'depth': 9, 'iterations': 391, 'l2_leaf_reg': 0.06619560724677098, 'learning_rate': 0.21928345036891994, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5724373600187505}",137,195.75627379998332
1.9926718886780554,"{'depth': 12, 'iterations': 278, 'l2_leaf_reg': 0.10806915317318602, 'learning_rate': 0.05050786794791973, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4980809677542518}",138,459.60182009998243
1.9852604754196994,"{'depth': 6, 'iterations': 423, 'l2_leaf_reg': 0.1430950314606715, 'learning_rate': 0.026227204615115855, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7171718746734527}",139,170.6205070000142
1.9815930268051165,"{'depth': 8, 'iterations': 332, 'l2_leaf_reg': 0.17009935642560914, 'learning_rate': 0.010035714230168238, 'min_data_in_leaf': 12, 'one_hot_max_size': 17, 'scale_pos_weight': 0.36644872114772586}",140,160.57606329998816
1.984814111704056,"{'depth': 7, 'iterations': 124, 'l2_leaf_reg': 0.02947176334682658, 'learning_rate': 0.06009016623542479, 'min_data_in_leaf': 14, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7586203164116119}",141,58.690507599996636
1.997929447823147,"{'depth': 10, 'iterations': 487, 'l2_leaf_reg': 0.19660897136822483, 'learning_rate': 0.23107166375262694, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.47501090973571813}",142,525.5681661000126
1.9874491119241113,"{'depth': 6, 'iterations': 326, 'l2_leaf_reg': 0.26561297996370126, 'learning_rate': 0.07159360037022927, 'min_data_in_leaf': 5, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4280454138443015}",143,135.06283909999183
1.9854536277466734,"{'depth': 11, 'iterations': 213, 'l2_leaf_reg': 0.2264576272422001, 'learning_rate': 0.01692911931599899, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.9069773913435646}",144,279.45476729999064
1.986448832622097,"{'depth': 7, 'iterations': 297, 'l2_leaf_reg': 0.09440557035711639, 'learning_rate': 0.04101194704005612, 'min_data_in_leaf': 12, 'one_hot_max_size': 12, 'scale_pos_weight': 0.6309703774958688}",145,132.4130953999993
1.9609935373743497,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3258948761851098, 'learning_rate': 0.00013510336684909182, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40174760984637287}",146,94.47635690000607
1.9669922659841994,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3210738530651911, 'learning_rate': 0.0026415421886210625, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40121431381284167}",147,55.72675349999918
1.9830688305857207,"{'depth': 6, 'iterations': 238, 'l2_leaf_reg': 0.320104740763595, 'learning_rate': 0.02807103524822717, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5297295265643569}",148,100.65334419999272
1.9781301002303668,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.38208464094872197, 'learning_rate': 0.012910096073500143, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4066143989504503}",149,88.64242819999345
1.9841524362911434,"{'depth': 6, 'iterations': 434, 'l2_leaf_reg': 0.3551729009042569, 'learning_rate': 0.022238290261908815, 'min_data_in_leaf': 16, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3242940351244402}",150,175.41913650001516
1.9608484718258112,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.2438578789209958, 'learning_rate': 0.0003641712068393032, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4537388406626548}",151,54.83402869998827
1.9846114211712025,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.24578966617425457, 'learning_rate': 0.03195508205891751, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6028318875831444}",152,121.83370479999576
1.9771491080749453,"{'depth': 6, 'iterations': 224, 'l2_leaf_reg': 0.29176557927786856, 'learning_rate': 0.009487231077864033, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5577960327399967}",153,97.50478310001199
1.9867468683934875,"{'depth': 6, 'iterations': 399, 'l2_leaf_reg': 0.26164166767497576, 'learning_rate': 0.04627221346854944, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46304675162320785}",154,160.69259939997573
1.9729760687952207,"{'depth': 6, 'iterations': 197, 'l2_leaf_reg': 0.15012613508493983, 'learning_rate': 0.004623743482673303, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.38224205942367606}",155,85.12703649999457
1.9813967578724103,"{'depth': 6, 'iterations': 114, 'l2_leaf_reg': 0.41221944018201606, 'learning_rate': 0.040269949820327645, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5007673036861421}",156,50.644701399985934
1.9621599867606825,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.19064932887924232, 'learning_rate': 0.00015628389634938397, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44385004082450685}",157,138.07590260001598
1.9803676908155012,"{'depth': 6, 'iterations': 232, 'l2_leaf_reg': 0.055094244333476594, 'learning_rate': 0.01781030426050888, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.34918781561404}",158,96.16885750001529
1.9642098764019926,"{'depth': 6, 'iterations': 340, 'l2_leaf_reg': 0.21474160621168453, 'learning_rate': 0.0003302652751681096, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2612995680415902}",159,150.63035490000038
1.986249228634425,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1733053211896311, 'learning_rate': 0.05126134234125622, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44286545927273274}",160,121.66654410000774
1.9829920707670285,"{'depth': 6, 'iterations': 296, 'l2_leaf_reg': 0.08437078067034821, 'learning_rate': 0.024290292779722236, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3037466665156323}",161,121.11611579998862
1.9895691401722173,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.1871632004514886, 'learning_rate': 0.2885734006621663, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.28763207009018715}",162,124.38643289997708
1.986713152269207,"{'depth': 6, 'iterations': 494, 'l2_leaf_reg': 0.23500864060131865, 'learning_rate': 0.03593670940475037, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5212006787923524}",163,200.7746227000025
1.9880075115947802,"{'depth': 6, 'iterations': 471, 'l2_leaf_reg': 0.10680495987799252, 'learning_rate': 0.058025640883072424, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.4872326881757871}",164,187.74132990001817
1.9766854607832762,"{'depth': 6, 'iterations': 157, 'l2_leaf_reg': 0.12639325429980158, 'learning_rate': 0.01288738445028141, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.36801076183564574}",165,66.9608251999889
1.9899034717896298,"{'depth': 9, 'iterations': 400, 'l2_leaf_reg': 0.3440708607534616, 'learning_rate': 0.06599927833759665, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3241879405138368}",166,212.38586249999935
1.9849769248403792,"{'depth': 12, 'iterations': 123, 'l2_leaf_reg': 0.013749231108615534, 'learning_rate': 0.030707708009353758, 'min_data_in_leaf': 15, 'one_hot_max_size': 6, 'scale_pos_weight': 0.23786080939296245}",167,198.40539349999744
1.98934041318383,"{'depth': 6, 'iterations': 300, 'l2_leaf_reg': 0.15430168616017265, 'learning_rate': 0.184350315920067, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3994261431911046}",168,120.05346989998361
1.9892425969452048,"{'depth': 8, 'iterations': 321, 'l2_leaf_reg': 0.20295056304999218, 'learning_rate': 0.08029991058458126, 'min_data_in_leaf': 6, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4545387118808059}",169,153.7778907000029
1.9910438639950887,"{'depth': 6, 'iterations': 449, 'l2_leaf_reg': 0.28313428596490897, 'learning_rate': 0.20841010583357403, 'min_data_in_leaf': 11, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5823285748587409}",170,180.4021978000237
1.9888266697852415,"{'depth': 10, 'iterations': 145, 'l2_leaf_reg': 0.03956053241026719, 'learning_rate': 0.09477858230184864, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.43459275120362645}",171,156.5083408000064
1.974668326352639,"{'depth': 11, 'iterations': 324, 'l2_leaf_reg': 0.29892911070345113, 'learning_rate': 0.00018122595786937868, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4157593816949315}",172,422.0042647999944
1.9847716075556254,"{'depth': 6, 'iterations': 223, 'l2_leaf_reg': 0.07070866722765473, 'learning_rate': 0.04538761657459047, 'min_data_in_leaf': 14, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5450296670903709}",173,92.05061869998462
1.973729402687964,"{'depth': 6, 'iterations': 136, 'l2_leaf_reg': 0.49904568363938717, 'learning_rate': 0.007679201353279408, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.34448202765297237}",174,61.60679409999284
1.9862760923719045,"{'depth': 9, 'iterations': 385, 'l2_leaf_reg': 0.2641973019706584, 'learning_rate': 0.019623185915134796, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.5158200645929826}",175,206.11613390001003
1.9845660845302477,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3707766330722977, 'learning_rate': 0.08773487703167404, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46500286790968093}",176,50.99533579999115
1.9933933983897267,"{'depth': 12, 'iterations': 428, 'l2_leaf_reg': 0.11565499999460677, 'learning_rate': 0.034737704342592456, 'min_data_in_leaf': 7, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5669387228421573}",177,711.4346212000237
1.990577504621161,"{'depth': 8, 'iterations': 259, 'l2_leaf_reg': 0.21970488379701503, 'learning_rate': 0.15365571739867012, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.48621949830346556}",178,127.27834979997715
1.9924727919047578,"{'depth': 10, 'iterations': 356, 'l2_leaf_reg': 0.2435664190373238, 'learning_rate': 0.0756131390943994, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6346065921257641}",179,382.4675886000041
1.9789137486114499,"{'depth': 6, 'iterations': 154, 'l2_leaf_reg': 0.4007088469895839, 'learning_rate': 0.02202750490709898, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2642657570002618}",180,65.52577850001398
1.9927279107351579,"{'depth': 11, 'iterations': 441, 'l2_leaf_reg': 0.16422626949848948, 'learning_rate': 0.05243794517852094, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.39188448974999457}",181,572.6676786000025
1.9832338394228624,"{'depth': 6, 'iterations': 476, 'l2_leaf_reg': 0.4517832218372746, 'learning_rate': 0.014512040471322804, 'min_data_in_leaf': 13, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5330278086164092}",182,196.7550630000187
1.9893895160755752,"{'depth': 6, 'iterations': 283, 'l2_leaf_reg': 0.3337463348798122, 'learning_rate': 0.16754441210455395, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6550536173641331}",183,115.66551829999662
1.9889330003044472,"{'depth': 9, 'iterations': 303, 'l2_leaf_reg': 0.47351570616322197, 'learning_rate': 0.06361603429417405, 'min_data_in_leaf': 18, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3711803388050042}",184,161.97544209999614
1.9835912774058324,"{'depth': 6, 'iterations': 276, 'l2_leaf_reg': 0.13435845653430736, 'learning_rate': 0.027909303934667694, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5997458725190291}",185,114.7430461999902
1.975583102257174,"{'depth': 6, 'iterations': 240, 'l2_leaf_reg': 0.19578138711447723, 'learning_rate': 0.006727338531271755, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.2832839518793769}",186,100.16340319998562
1.9760975877212064,"{'depth': 12, 'iterations': 464, 'l2_leaf_reg': 0.09788022436646036, 'learning_rate': 0.0004236014610344217, 'min_data_in_leaf': 19, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4207832152797157}",187,771.3707572999992
1.9880210545243637,"{'depth': 8, 'iterations': 492, 'l2_leaf_reg': 0.05417768563804688, 'learning_rate': 0.2697157152527324, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.31174429661899217}",188,216.2086955999839
1.9854873295352353,"{'depth': 6, 'iterations': 101, 'l2_leaf_reg': 0.01593491549064563, 'learning_rate': 0.11995077845432162, 'min_data_in_leaf': 14, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5048546134955026}",189,43.71174339999561
1.995093886602732,"{'depth': 10, 'iterations': 439, 'l2_leaf_reg': 0.2793630039677014, 'learning_rate': 0.11247315556403419, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5714087838546545}",190,473.9940413000004
1.9916435092153462,"{'depth': 11, 'iterations': 211, 'l2_leaf_reg': 0.4296132383067519, 'learning_rate': 0.10306585039792639, 'min_data_in_leaf': 5, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3393790264247398}",191,275.4872619000089
1.984636875824523,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3097118838713905, 'learning_rate': 0.047318003532203674, 'min_data_in_leaf': 6, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6198870250784365}",192,89.66635310000856
1.9864142843481738,"{'depth': 6, 'iterations': 470, 'l2_leaf_reg': 0.38190727440511807, 'learning_rate': 0.040465163223902194, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.22411957864198637}",193,189.22992349998094
1.9900571310761024,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.18341919971632245, 'learning_rate': 0.24837273872356488, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4461455462495345}",194,125.07775679999031
1.985303221604095,"{'depth': 9, 'iterations': 387, 'l2_leaf_reg': 0.22334767979613102, 'learning_rate': 0.015585070714175977, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.482904210651554}",195,206.6839975999901
1.9926511002699363,"{'depth': 12, 'iterations': 253, 'l2_leaf_reg': 0.25137177730072224, 'learning_rate': 0.055532165873836886, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5437582839230422}",196,428.1595978999976
1.9858547479224176,"{'depth': 6, 'iterations': 402, 'l2_leaf_reg': 0.5587860212766094, 'learning_rate': 0.032789313523783566, 'min_data_in_leaf': 8, 'one_hot_max_size': 3, 'scale_pos_weight': 0.670991076299576}",197,162.44426659998135
1.9800048197659699,"{'depth': 8, 'iterations': 359, 'l2_leaf_reg': 0.14857318084540325, 'learning_rate': 0.006733395493339264, 'min_data_in_leaf': 16, 'one_hot_max_size': 12, 'scale_pos_weight': 0.38119842789007524}",198,177.94506580001325
1.9855343919514647,"{'depth': 6, 'iterations': 179, 'l2_leaf_reg': 0.3583305024672779, 'learning_rate': 0.07343832002345481, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.4626617820300054}",199,74.98735199999646
1.9876590417442794,"{'depth': 10, 'iterations': 426, 'l2_leaf_reg': 0.2978487292280133, 'learning_rate': 0.02277086402493439, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3634358035589407}",200,456.7900712999981
1.9906505091148616,"{'depth': 11, 'iterations': 398, 'l2_leaf_reg': 0.010662867666001413, 'learning_rate': 0.06915680245868784, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.24308602160967485}",201,473.4598709999991
1.9897867061747552,"{'depth': 6, 'iterations': 457, 'l2_leaf_reg': 0.08280116675329872, 'learning_rate': 0.13596405214546342, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.41697838560836176}",202,184.71637680000276
1.982383789833127,"{'depth': 6, 'iterations': 138, 'l2_leaf_reg': 0.0387810466226767, 'learning_rate': 0.04060123992252698, 'min_data_in_leaf': 4, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7273255439585723}",203,58.87789720000001
1.961150428927796,"{'depth': 6, 'iterations': 105, 'l2_leaf_reg': 0.60435683225347, 'learning_rate': 0.00048044351078915245, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.505786186583552}",204,49.38848649998545
1.9839063071305887,"{'depth': 9, 'iterations': 443, 'l2_leaf_reg': 0.7161761790304109, 'learning_rate': 0.01093819693244583, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.29466872599136434}",205,237.0158584000019
1.9850832214210328,"{'depth': 6, 'iterations': 162, 'l2_leaf_reg': 0.7365161198385753, 'learning_rate': 0.08411436674665967, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.18110415910172034}",206,67.6879569000157
1.9898239329306873,"{'depth': 12, 'iterations': 437, 'l2_leaf_reg': 0.6964471058586419, 'learning_rate': 0.028013758866007103, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.20379643487606158}",207,727.8945387999993
1.98656770642324,"{'depth': 8, 'iterations': 170, 'l2_leaf_reg': 0.6006545253536583, 'learning_rate': 0.06116590861491635, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.518981980347354}",208,84.76353739999468
1.9836789089637132,"{'depth': 6, 'iterations': 425, 'l2_leaf_reg': 0.6778482436939698, 'learning_rate': 0.01887062735802245, 'min_data_in_leaf': 10, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3986558615932123}",209,171.95659380001598
1.9937991099830683,"{'depth': 10, 'iterations': 247, 'l2_leaf_reg': 0.6389325783083821, 'learning_rate': 0.22474935910347302, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.33944469294139634}",210,265.36169950000476
1.983624878416605,"{'depth': 6, 'iterations': 163, 'l2_leaf_reg': 0.5729723054646199, 'learning_rate': 0.04796518251770412, 'min_data_in_leaf': 17, 'one_hot_max_size': 10, 'scale_pos_weight': 0.49511066146243127}",211,71.57116569997743
1.989095890352206,"{'depth': 11, 'iterations': 105, 'l2_leaf_reg': 0.6230329214053467, 'learning_rate': 0.09742115062441722, 'min_data_in_leaf': 15, 'one_hot_max_size': 8, 'scale_pos_weight': 0.585452793659368}",212,139.4349508000014
1.9839973267452957,"{'depth': 6, 'iterations': 246, 'l2_leaf_reg': 0.8258740794868072, 'learning_rate': 0.03789903816876293, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.31393161398864333}",213,101.81057970001712
1.988186315258777,"{'depth': 6, 'iterations': 174, 'l2_leaf_reg': 0.5228728851340078, 'learning_rate': 0.1933520559264488, 'min_data_in_leaf': 3, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4327674937781759}",214,72.00523549999343
1.9734672781429279,"{'depth': 9, 'iterations': 468, 'l2_leaf_reg': 0.7940934992881699, 'learning_rate': 0.000864004008839413, 'min_data_in_leaf': 10, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4721930970430029}",215,264.0785104999959
1.9821936682509869,"{'depth': 6, 'iterations': 456, 'l2_leaf_reg': 0.5492050481744694, 'learning_rate': 0.013789428800002028, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.2561244207302804}",216,185.96700169998803
1.9932249109642917,"{'depth': 12, 'iterations': 274, 'l2_leaf_reg': 0.6756315614114432, 'learning_rate': 0.054039866272103, 'min_data_in_leaf': 6, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6936271586618669}",217,463.9102358999953
1.9889381304164686,"{'depth': 8, 'iterations': 292, 'l2_leaf_reg': 0.5910975970008406, 'learning_rate': 0.07835454147099988, 'min_data_in_leaf': 2, 'one_hot_max_size': 15, 'scale_pos_weight': 0.4458167654370297}",218,141.23843100000522
